2017-11-08 10:56:06
count:43
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sh600055,600055,万东医疗,15.610,-0.260,-1.638,15.610,15.620,15.870,16.040,16.090,15.450,4413398,69405538,10:56:12,84.378,4.697,844214.086639,756847.728,0.91026,
sz300639,300639,凯普生物,53.880,0.680,1.278,53.880,53.900,53.200,53.330,54.480,52.830,1206509,64681049,10:56:12,47.681,5.278,490399.596,120793.572,5.38164,
sh603987,603987,康德莱,16.720,0.020,0.120,16.720,16.750,16.700,16.530,16.880,16.360,3664250,60863229,10:56:14,26.968,4.403,527407.32,131920.8,4.64417,
sz300439,300439,美康生物,23.750,-0.360,-1.493,23.740,23.750,24.110,24.090,24.110,23.720,2436593,58143389,10:56:12,45.673,5.129,824032.1375,262182.1875,2.20721,
sz300633,300633,开立医疗,28.500,-0.320,-1.110,28.500,28.530,28.820,28.780,28.780,28.300,1485200,42342047,10:56:12,79.167,11.568,1140028.5,114028.5,3.71207,
sz300298,300298,三诺生物,23.400,-0.120,-0.510,23.400,23.480,23.520,23.550,23.600,23.100,1710405,40008873,10:56:12,64.802,7.146,953121.40326,703816.8462,0.56866,
sz300273,300273,和佳股份,10.350,-0.050,-0.481,10.350,10.370,10.400,10.360,10.380,10.240,3630900,37459377,10:56:09,94.091,3.413,815397.40116,582016.89681,0.64568,
sz300326,300326,凯利泰,9.090,0.300,3.413,9.090,9.100,8.790,8.790,9.120,8.750,4164702,37391680,10:56:09,39.746,3.278,650469.431097,582666.525702,0.64972,
sz300642,300642,透景生命,102.800,0.600,0.587,102.800,102.860,102.200,102.260,103.880,101.530,345600,35451713,10:56:12,47.373,7.287,616800,154200,2.304,
sz300216,300216,千山药机,21.060,0.290,1.396,21.060,21.080,20.770,20.750,21.200,20.700,1662781,34870658,10:56:09,36.947,6.271,761181.94152,593109.985338,0.59042,
sz300595,300595,欧普康视,60.020,1.680,2.880,60.020,60.190,58.340,58.100,60.770,58.100,506074,30308317,10:56:09,26.795,9.624,746132.14784,183661.2,1.65384,
sh603976,603976,正川股份,34.080,-0.120,-0.351,34.080,34.090,34.200,34.200,34.220,33.560,883634,30006534,10:56:11,39.172,3.926,368064,92016,3.27272,
sh603579,603579,荣泰健康,61.760,-0.940,-1.499,61.760,61.870,62.700,62.560,63.260,61.500,457500,28461824,10:56:14,15.675,6.628,864640,216160,1.30714,
sz300529,300529,健帆生物,34.480,0.590,1.741,34.470,34.500,33.890,33.970,34.590,33.760,778537,26657485,10:56:12,66.308,10.981,1436450.592,364582.038,0.73629,
sz002551,002551,尚荣医疗,10.000,-0.060,-0.596,10.000,10.010,10.060,10.000,10.040,9.930,2639882,26340015,10:56:06,38.462,3.566,665110.824,407589.529,0.64768,
sz300238,300238,冠昊生物,24.170,-0.030,-0.124,24.160,24.170,24.200,24.150,24.170,24.020,1017209,24534051,10:56:12,92.962,4.494,640881.329317,438542.350758,0.56063,
sz002022,002022,科华生物,16.430,-0.040,-0.243,16.430,16.450,16.470,16.460,16.550,16.350,1393732,22943814,10:56:12,36.237,4.277,842151.184099,748728.879841,0.30584,
sz002614,002614,奥佳华,17.750,0.230,1.313,17.750,17.800,17.520,17.540,17.850,17.470,1169852,20750796,10:56:06,38.587,3.7,995320.6,541065.399175,0.38378,
sh600587,600587,新华医疗,17.120,-0.060,-0.349,17.120,17.140,17.180,17.210,17.280,17.040,1097501,18799669,10:56:12,190.222,2.145,695804.891792,690734.935616,0.27202,
sz300482,300482,万孚生物,79.490,-0.610,-0.762,79.230,79.500,80.100,79.510,81.380,79.020,232900,18655042,10:56:03,96.939,14.451,1399024,843436.594,0.2195,
sh600529,600529,山东药玻,20.470,0.000,0.000,20.470,20.480,20.470,20.460,20.550,20.420,905400,18534829,10:56:12,27.662,1.95,621377.029731,526857.087217,0.35178,
sz300030,300030,阳普医疗,10.270,0.000,0.000,10.270,10.280,10.270,10.280,10.280,10.190,1492300,15269492,10:56:09,102.7,3.307,317133.302005,259092.333331,0.59152,
sz300314,300314,戴维医疗,15.110,-0.050,-0.330,15.100,15.130,15.160,15.050,15.150,15.030,926069,13954907,10:56:09,68.682,5.568,435168,285773.368996,0.48965,
sz300396,300396,迪瑞医疗,41.930,-0.370,-0.875,41.930,41.940,42.300,42.250,42.350,41.800,326756,13731093,10:56:12,51.134,5.362,642996.55,566288.235625,0.24194,
sz300246,300246,宝莱特,26.140,0.250,0.966,26.140,26.150,25.890,25.950,26.180,25.720,526410,13668328,10:56:12,56.826,7.534,381874.032,281668.60311,0.48853,
sz300171,300171,东富龙,10.740,0.070,0.656,10.740,10.750,10.670,10.680,10.760,10.630,1181480,12635039,10:56:06,29.027,2.27,674833.98096,358602.96687,0.35385,
sz300206,300206,理邦仪器,9.400,0.000,0.000,9.400,9.410,9.400,9.390,9.440,9.330,1077405,10101449,10:56:03,208.889,4.387,549900,323093.2468,0.31346,
sh603309,603309,维力医疗,21.780,0.060,0.276,21.760,21.780,21.720,21.700,21.920,21.450,436458,9483449,10:56:14,54.45,4.951,435600,167706,0.56683,
sz300412,300412,迦南科技,12.180,-0.120,-0.976,12.190,12.200,12.300,12.350,12.350,12.150,699772,8555321,10:56:03,25.375,4.2,316949.178,122332.875,0.69672,
sz300453,300453,三鑫医疗,20.180,-0.010,-0.050,20.180,20.190,20.190,20.180,20.300,20.020,308500,6220403,10:56:03,87.739,5.633,320296.96,143586.3504,0.43357,
sz300318,300318,博晖创新,6.480,0.060,0.935,6.480,6.490,6.420,6.420,6.500,6.400,945410,6102838,10:56:12,223.448,3.68,532273.773312,369193.940928,0.16594,
sz300358,300358,楚天科技,14.390,-0.010,-0.069,14.390,14.410,14.400,14.400,14.500,14.320,394460,5677562,10:56:12,43.606,3.622,633382.231965,214220.644763,0.26497,
