2017-11-08 10:56:06
count:82
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sh600216,600216,浙江医药,11.340,0.190,1.704,11.340,11.350,11.150,11.140,11.450,11.100,9370751,106048912,10:56:09,23.625,1.564,1091302.632,1073444.08815,0.98994,
sz002294,002294,信立泰,37.240,-0.310,-0.826,37.240,37.260,37.550,37.570,37.880,37.130,2272934,84889643,10:56:09,28,6.814,3895363.584,3895363.584,0.21729,
sz300401,300401,花园生物,46.710,-0.790,-1.663,46.700,46.710,47.500,47.780,47.780,46.700,1722500,81001583,10:56:09,194.625,10.002,847319.4,797349.042,1.00907,
sz002365,002365,永安药业,36.230,0.480,1.343,36.240,36.250,35.750,35.800,36.650,35.800,2092393,76097438,10:56:06,108.766,5.514,711756.465,558689.653149,1.35688,
sh603707,603707,健友股份,26.830,-0.170,-0.630,26.830,26.870,27.000,26.900,27.350,26.710,2752663,74255850,10:56:11,37.789,5.792,1136250.5,170370.5,4.3349,
sh600851,600851,海欣股份,11.160,0.350,3.238,11.150,11.160,10.810,10.820,11.410,10.720,6564930,73156842,10:56:06,149.799,3.268,1347075.26827,823838.01876,0.88931,
sz002332,002332,仙琚制药,9.840,0.240,2.500,9.840,9.850,9.600,9.520,9.920,9.510,7385722,72259237,10:56:09,41,3.911,901552.771344,709557.549864,1.02424,
sz002422,002422,科伦药业,23.010,-0.150,-0.648,23.010,23.060,23.160,22.950,23.150,22.680,3101118,71245172,10:56:09,56.122,2.781,3313440,2367065.04645,0.30146,
sh600566,600566,济川药业,41.410,0.430,1.049,41.410,41.470,40.980,40.950,41.530,40.530,1593597,65443213,10:56:09,35.393,8.543,3352652.97986,3352652.97986,0.19683,
sz000915,000915,山大华特,34.700,0.300,0.872,34.700,34.740,34.400,34.380,34.780,34.120,1727520,59626614,10:56:09,31.545,5.523,813130.25295,810010.62579,0.74005,
sz002262,002262,恩华药业,15.410,0.190,1.248,15.400,15.410,15.220,15.200,15.500,15.040,3739136,57055217,10:56:09,31.379,6.473,1555095.54395,1328234.318,0.43381,
sh603222,603222,济民制药,17.370,-0.250,-1.419,17.350,17.370,17.620,17.500,17.800,17.200,3031103,52858131,10:56:11,133.615,7.12,555840,196176.78,2.68382,
sh600062,600062,华润双鹤,22.180,0.190,0.864,22.180,22.190,21.990,21.990,22.280,21.950,2143995,47477163,10:56:09,22.499,2.627,1928251.03324,1521625.93608,0.31252,
sz000756,000756,新华制药,16.570,-0.090,-0.540,16.560,16.570,16.660,16.640,16.770,16.460,2633636,43765861,10:56:06,61.37,3.437,792631.618597,509202.570585,0.85701,
sz300199,300199,翰宇药业,15.520,-0.080,-0.513,15.520,15.530,15.600,15.590,15.670,15.400,2660700,41322838,10:56:09,47.03,3.871,1450642.82208,871713.101776,0.47371,
sz002821,002821,凯莱英,65.890,0.790,1.214,65.890,65.910,65.100,64.970,66.880,64.920,621178,41059254,10:56:09,23.96,7.908,1516199.44183,301295.203,1.35845,
sz002020,002020,京新药业,12.700,-0.070,-0.548,12.700,12.710,12.770,12.680,12.810,12.570,3056000,38717537,10:56:06,38.253,2.556,934878.07944,617790.99454,0.62823,
sh603079,603079,圣达生物,55.830,0.750,1.362,55.810,55.830,55.080,55.200,55.970,54.730,693636,38548362,10:56:11,54.735,5.926,446640,111660,3.46818,
sz002773,002773,康弘药业,67.070,-0.430,-0.637,67.070,67.110,67.500,67.700,67.810,66.550,568990,38164404,10:56:06,90.379,13.631,4526916.88042,472195.462953,0.80819,
sh600420,600420,现代制药,13.440,0.060,0.448,13.440,13.450,13.380,13.420,13.500,13.350,2500300,33602566,10:56:09,13.702,2.485,1492456.79923,773427.384576,0.43448,
sz002898,002898,赛隆药业,25.640,0.260,1.024,25.640,25.700,25.380,25.380,25.800,25.240,1309339,33547358,10:56:09,50.235,6.825,410240,102560,3.27335,
sz000566,000566,海南海药,13.180,-0.020,-0.152,13.180,13.190,13.200,13.220,13.300,13.130,2299744,30366853,10:56:03,94.143,3.257,1760820.66995,1453832.08623,0.20849,
sh603676,603676,卫信康,16.020,-0.110,-0.682,16.030,16.040,16.130,16.130,16.240,15.920,1598153,25694877,10:56:11,50.063,8.132,677646,100926,2.53675,
sh603811,603811,诚意药业,37.450,-0.420,-1.109,37.450,37.510,37.870,37.870,37.960,37.340,606100,22747916,10:56:09,35,5.557,319074,79768.5,2.84554,
sz300636,300636,同和药业,38.490,0.020,0.052,38.490,38.500,38.470,38.380,38.910,38.310,551700,21305798,10:56:09,39.68,5.047,312916.002,76980,2.7585,
sh603658,603658,安图生物,55.720,0.920,1.679,55.720,55.780,54.800,54.600,55.880,54.150,371700,20487741,10:56:11,62.607,15.154,2340240,760788.6216,0.27223,
sz002626,002626,金达威,16.380,-0.010,-0.061,16.380,16.390,16.390,16.430,16.630,16.260,1228300,20211185,10:55:57,32.118,4.47,1009797.39643,983007.808146,0.20467,
sz300006,300006,莱美药业,6.300,0.010,0.159,6.290,6.300,6.290,6.310,6.320,6.270,3138480,19772612,10:55:54,700,2.991,511711.95915,368914.52808,0.53596,
sz300110,300110,华仁药业,12.470,0.050,0.403,12.470,12.480,12.420,12.400,12.510,12.320,1578891,19648022,10:55:48,343.526,8.32,1229673.10584,1226654.25975,0.16051,
sz000739,000739,普洛药业,7.050,0.060,0.858,7.050,7.060,6.990,7.080,7.140,7.040,2765238,19592597,10:56:06,30.652,2.979,808542.86355,808510.965825,0.24112,
sz300436,300436,广生堂,40.920,0.110,0.270,40.920,40.940,40.810,40.760,41.240,40.660,469800,19265578,10:56:09,87.417,10.487,580228.0044,228338.4081,0.84192,
sh600789,600789,鲁抗医药,8.160,0.070,0.865,8.150,8.160,8.090,8.100,8.170,8.040,2209280,17909051,10:56:09,163.2,2.515,474565.5876,474565.5876,0.37988,
sz300583,300583,赛托生物,47.520,0.570,1.214,47.520,47.580,46.950,46.920,47.790,46.860,365088,17340016,10:56:09,37.714,3.086,506880.001584,126720.001584,1.36908,
sz002411,002411,必康股份,26.780,-0.080,-0.298,26.760,26.780,26.860,26.760,26.950,26.690,644712,17270435,10:56:06,41.074,4.658,4103456.3083,768916.79995,0.22454,
sz300630,300630,普利制药,64.780,-0.710,-1.084,64.900,65.180,65.490,66.140,66.700,64.510,238733,15629112,10:55:54,85.237,11.756,791077.94236,197769.48559,0.78198,
sz002399,002399,海普瑞,16.220,0.230,1.438,16.220,16.230,15.990,15.980,16.240,15.950,951720,15369136,10:56:06,51.248,2.685,2022961.16389,2022961.16389,0.07631,
sh603229,603229,奥翔药业,20.160,-0.150,-0.739,20.150,20.160,20.310,20.290,20.330,20.120,745000,15060645,10:56:02,42,5.934,322560,80640,1.8625,
sz300194,300194,福安药业,6.170,0.030,0.489,6.170,6.180,6.140,6.140,6.230,6.130,2418173,14983676,10:56:09,9.074,1.787,734052.539694,361226.542036,0.41304,
sz300497,300497,富祥股份,44.760,-0.050,-0.112,44.730,44.760,44.810,44.900,44.900,44.530,334650,14967637,10:56:09,27.801,5.602,502700.679,263978.3664,0.56743,
sz000952,000952,广济药业,14.650,-0.060,-0.408,14.650,14.660,14.710,14.710,14.710,14.500,969907,14148329,10:56:00,25.975,5.01,368748.576545,368733.530995,0.38535,
sh603669,603669,灵康药业,21.940,-0.300,-1.349,21.910,21.940,22.240,22.040,22.190,21.750,609910,13361748,10:55:59,37.186,4.619,570440,189671.3,0.70551,
sh603538,603538,美诺华,28.380,0.320,1.140,28.380,28.410,28.060,28.060,28.550,28.060,458237,13008679,10:56:11,32.25,3.076,340560,85140,1.52746,
sz300016,300016,北陆药业,14.280,-0.020,-0.140,14.270,14.280,14.300,14.250,14.300,14.150,893300,12717458,10:56:06,285.6,4.576,465518.362428,350248.55166,0.36421,
sz002393,002393,力生制药,36.340,0.170,0.470,36.310,36.350,36.170,36.150,36.430,36.050,346036,12556323,10:56:03,57.683,2.165,663041.440928,661251.430646,0.19017,
sz002437,002437,誉衡药业,6.720,-0.030,-0.444,6.720,6.730,6.750,6.740,6.740,6.690,1870000,12554982,10:56:09,20.432,3.575,1477138.6224,1442548.98413,0.08711,
sz000153,000153,丰原药业,9.140,0.050,0.550,9.130,9.140,9.090,9.030,9.160,9.010,1376259,12537075,10:56:00,62.262,2.368,285297.08422,285147.18822,0.44114,
sz300363,300363,博腾股份,13.940,0.180,1.308,13.940,13.960,13.760,13.820,14.040,13.760,893700,12445033,10:56:00,34,4.405,592057.830162,428780.105924,0.29055,
sz002099,002099,海翔药业,6.430,-0.030,-0.464,6.430,6.440,6.460,6.430,6.460,6.420,1883300,12126338,10:56:09,42.867,2.05,1042695.39268,1015206.27463,0.11928,
sh603520,603520,司太立,30.560,0.110,0.361,30.530,30.560,30.450,30.490,30.660,30.320,392242,11965783,10:56:11,44.941,4.344,366720,197570.4,0.60672,
sz002728,002728,特一药业,20.730,0.240,1.171,20.740,20.750,20.490,20.470,20.830,20.470,565503,11670689,10:56:06,44.106,4.349,414600,246018.4575,0.4765,
sz300584,300584,海辰药业,37.350,0.060,0.161,37.350,37.400,37.290,37.290,37.460,37.030,303900,11349862,10:55:42,49.8,5.996,298800,74022.8445,1.5334,
sz300233,300233,金城医药,19.480,0.130,0.672,19.480,19.510,19.350,19.360,19.590,19.310,550723,10725831,10:56:09,30.921,2.042,765860.559624,451991.7615,0.23735,
sz002653,002653,海思科,13.150,-0.090,-0.680,13.150,13.160,13.240,13.250,13.260,13.140,790347,10432038,10:56:03,31.31,7.176,1420555.05,635391.84128,0.16357,
sh600812,600812,华北制药,5.480,0.060,1.107,5.480,5.490,5.420,5.410,5.490,5.410,1525719,8338284,10:56:09,166.061,1.683,893680.991492,893680.991492,0.09356,
sh603168,603168,莎普爱思,23.180,-0.030,-0.129,23.160,23.180,23.210,23.280,23.290,23.100,354560,8219459,10:56:11,13.716,3.466,575207.240168,530184.55,0.15502,
sz002550,002550,千红制药,5.880,-0.020,-0.339,5.880,5.890,5.900,5.890,5.900,5.860,1317776,7743665,10:56:09,32.667,3.104,752640,501848.161584,0.1544,
sz000908,000908,景峰医药,6.970,0.030,0.432,6.970,6.980,6.940,6.940,7.000,6.900,1070740,7432097,10:56:03,17.872,2.647,613202.722647,383906.917637,0.1944,
sz000788,000788,北大医药,9.300,0.020,0.216,9.300,9.310,9.280,9.310,9.320,9.270,793700,7377600,10:56:03,465,4.72,554268.30525,519659.54937,0.14204,
sh603456,603456,九洲药业,16.200,0.020,0.124,16.170,16.200,16.180,16.280,16.290,16.130,427100,6912775,10:56:11,64.8,2.753,725510.85372,717896.85372,0.09638,
sh600488,600488,天药股份,5.280,0.030,0.571,5.280,5.290,5.250,5.240,5.290,5.220,1310002,6887381,10:56:09,80,2.149,576516.16704,507331.41888,0.13634,
sz300254,300254,仟源医药,12.430,0.030,0.242,12.430,12.440,12.400,12.450,12.480,12.330,495840,6150718,10:56:09,85.902,3.149,258926.844,187771.144924,0.32823,
sz300086,300086,康芝药业,12.100,0.040,0.332,12.090,12.100,12.060,12.060,12.200,12.020,458700,5545519,10:56:06,117.934,2.956,544500,526503.27433,0.10542,
sz300452,300452,山河药辅,27.350,0.220,0.811,27.340,27.350,27.130,26.990,27.370,26.940,192100,5223711,10:55:57,51.604,5.774,253808,115327.02944,0.45557,
sh600513,600513,联环药业,10.060,0.070,0.701,10.050,10.060,9.990,9.990,10.090,9.950,509003,5104378,10:56:00,34.69,3.348,287169.00762,287169.00762,0.17831,
sz002370,002370,亚太药业,14.500,-0.040,-0.275,14.490,14.500,14.540,14.550,14.600,14.330,322914,4671995,10:55:57,25.439,3.37,777916.9612,591600,0.07915,
sh600227,600227,赤天化,0.000,0.000,0.000,0.000,0.000,7.090,0.000,0.000,0.000,0,0,10:55:45,-29.678,2.65,1231050.22843,882989.199105,0,
sh600664,600664,哈药股份,0.000,0.000,0.000,0.000,0.000,5.810,0.000,0.000,0.000,0,0,10:55:42,18.156,2.165,1481804.63836,1448275.12836,0,
sz002675,002675,东诚药业,0.000,0.000,0.000,0.000,0.000,12.150,0.000,0.000,0.000,0,0,10:56:00,61.738,2.974,854877.687525,653436.38466,0,
sz300267,300267,尔康制药,0.000,0.000,0.000,0.000,0.000,11.460,0.000,0.000,0.000,0,0,10:56:03,22.92,4.175,2363745.18102,1332284.49344,0,
