2017-11-08 10:56:06
count:47
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz300599,300599,雄塑科技,14.990,0.130,0.875,14.990,15.000,14.860,14.950,15.040,14.850,677300,10140020,10:56:15,34.068,3.801,455696,113924,0.89118,
sh600321,600321,正源股份,4.190,0.040,0.964,4.180,4.190,4.150,4.160,4.190,4.130,2232704,9299306,10:56:15,1396.667,2.358,632920.45,494788.72,0.18907,
sz002066,002066,瑞泰科技,12.570,0.090,0.721,12.560,12.570,12.480,12.470,12.590,12.430,672700,8421090,10:56:12,115.005,7.214,290367,290366.989944,0.29121,
sz002162,002162,悦心健康,5.770,0.020,0.348,5.760,5.770,5.750,5.770,5.780,5.720,1430622,8228059,10:56:09,288.5,5.638,493652.35,491690.55,0.16788,
sz002785,002785,万里石,16.940,0.020,0.118,16.940,16.950,16.920,16.990,17.000,16.840,409500,6927969,10:56:03,141.167,5.101,338800,164124.213176,0.42266,
sz000619,000619,海螺型材,8.770,0.020,0.229,8.770,8.780,8.750,8.750,8.800,8.750,575800,5052581,10:56:12,41.564,1.295,315720,315720,0.15994,
sz300715,300715,凯伦股份,42.460,3.860,10.000,42.460,0.000,38.600,42.460,42.460,42.460,85900,3647314,10:56:12,56.613,13.227,305712,76428,0.47722,
sz002641,002641,永高股份,4.970,0.010,0.202,4.960,4.970,4.960,4.960,4.990,4.910,424020,2100890,10:55:45,19.88,2.124,558230.4,444966.411547,0.04736,
sh603856,603856,东宏股份,18.980,1.730,10.029,18.980,0.000,17.250,18.980,18.980,18.980,9065,172054,10:56:17,28.758,3.037,374365.316,93628.34,0.01838,
sh600145,600145,*ST新亿,0.000,0.000,0.000,0.000,0.000,1.870,0.000,0.000,0.000,0,0,10:56:03,-935,4.503,278835.77106,278835.77106,0,
sz000509,000509,华塑控股,0.000,0.000,0.000,0.000,0.000,6.120,0.000,0.000,0.000,0,0,10:56:00,-70.751,253.942,505195.667604,504909.239976,0,
sz002163,002163,中航三鑫,0.000,0.000,0.000,0.000,0.000,7.640,0.000,0.000,0.000,0,0,10:56:00,764,8.748,613912.2,613773.248264,0,
sz002398,002398,建研集团,0.000,0.000,0.000,0.000,0.000,15.140,0.000,0.000,0.000,0,0,10:56:00,30.898,2.35,524024.311344,388532.593672,0,
sz002694,002694,顾地科技,0.000,0.000,0.000,0.000,0.000,21.810,0.000,0.000,0.000,0,0,10:56:00,181.75,12.942,1302486.2208,1078827.64132,0,
