2017-10-27 16:32:56
count:241
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz000988,000988,华工科技,17.500,-0.060,-0.342,17.500,17.510,17.560,17.550,17.720,17.440,11073286,194292731,16:32:03,67.308,4.711,1559454.106,1559454.106,1.24263,
sz002139,002139,拓邦股份,12.820,0.050,0.392,12.810,12.820,12.770,12.700,12.940,12.620,14939865,191007900,16:32:03,36.629,4.602,871581.132796,653235.134934,2.93201,
sz002045,002045,国光电器,17.830,-0.490,-2.675,17.820,17.830,18.320,18.350,18.350,17.680,10610880,190191056,16:32:03,127.357,5.302,743339.832,741167.736825,2.55262,
sh603386,603386,广东骏亚,21.230,-0.960,-4.326,21.200,21.220,22.190,21.920,22.160,21.170,8758717,190027724,15:00:00,53.075,7.147,428421.4,107211.5,17.34399,
sz000727,000727,华东科技,2.920,-0.050,-1.684,2.920,2.930,2.970,2.950,2.980,2.900,64869901,189986727,16:32:03,561.538,1.254,1322633.55816,713196.17088,2.65593,
sh600366,600366,宁波韵升,18.640,-0.530,-2.765,18.650,18.680,19.170,19.100,19.190,18.600,9942412,187313367,15:00:00,12.586,2.338,1038382.0682,997732.985128,1.85748,
sz002371,002371,北方华创,32.060,-0.240,-0.743,32.050,32.060,32.300,32.180,32.500,31.640,5809013,185919332,16:32:03,145.595,4.54,1468362.01663,1122606.3332,1.65897,
sz300373,300373,扬杰科技,24.610,0.260,1.068,24.600,24.610,24.350,24.490,24.970,24.230,7337703,180352137,16:32:03,52.362,5.523,1162799.96462,567599.977723,3.18148,
sz300078,300078,思创医惠,13.060,-0.420,-3.116,13.060,13.070,13.480,13.440,13.490,13.010,13613610,180055552,16:32:03,29.022,5.281,1055098.2462,645106.59477,2.75604,
sz300323,300323,华灿光电,21.120,0.620,3.024,21.120,21.130,20.500,20.500,21.120,20.330,8645237,179110671,16:32:03,60.343,4.69,1776168.25901,1456888.29581,1.25327,
