2017-11-08 10:56:06
count:200
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sh603496,603496,恒为科技,44.200,-0.580,-1.295,44.190,44.200,44.780,44.500,45.380,44.110,1563900,69888658,10:56:05,53.446,6.954,442000,110500,6.2556,
sz300627,300627,华测导航,55.630,-0.690,-1.225,55.620,55.630,56.320,56.000,56.480,55.000,1239890,69169953,10:56:06,48.798,9.425,663109.6,165777.4,4.1607,
sz300182,300182,捷成股份,9.270,0.090,0.980,9.270,9.280,9.180,9.200,9.300,9.140,7408973,68297133,10:56:06,23.91,2.5,2368456.08409,1289151.94191,0.53276,
sz300287,300287,飞利信,8.380,0.030,0.359,8.370,8.380,8.350,8.340,8.410,8.270,8168268,68061000,10:56:06,33.52,2.099,1202759.4511,872220.88644,0.78478,
sz300588,300588,熙菱信息,41.320,-0.310,-0.745,41.310,41.320,41.630,41.790,42.660,41.280,1577079,66051326,10:56:03,72.746,12.332,413200,103300,6.30832,
sz300288,300288,朗玛信息,28.250,0.470,1.692,28.250,28.260,27.780,27.620,28.470,27.620,2337570,65840594,10:56:06,113,7.062,954684.46065,532594.128375,1.2399,
sz300311,300311,任子行,15.730,-0.070,-0.443,15.720,15.730,15.800,15.780,15.810,15.530,4196119,65723917,10:56:06,62.92,6.14,704718.773616,373010.740674,1.76952,
sh600718,600718,东软集团,16.330,-0.040,-0.244,16.330,16.350,16.370,16.390,16.440,16.260,3988490,65190980,10:56:03,10.815,2.58,2030141.91758,2012629.38064,0.32362,
sz002649,002649,博彦科技,10.870,0.290,2.741,10.870,10.880,10.580,10.550,10.940,10.510,5606250,60543940,10:56:06,15.529,2.948,572170.1685,449574.663789,1.3555,
sz300687,300687,赛意信息,58.030,0.280,0.485,58.030,58.040,57.750,57.700,58.870,57.400,1028800,59908841,10:56:06,42.358,6.354,464240,116060,5.144,
sz300075,300075,数字政通,18.470,0.190,1.039,18.460,18.470,18.280,18.290,18.550,18.170,3239050,59581386,10:56:03,54.324,3.945,784217.462185,502706.251631,1.19006,
sz002642,002642,荣之联,16.410,0.150,0.923,16.410,16.440,16.260,16.370,16.570,16.280,3336703,54922295,10:56:06,43.298,2.669,1043297.79545,791233.903854,0.69202,
sz300508,300508,维宏股份,91.900,0.970,1.067,92.000,92.030,90.930,90.900,92.700,90.580,582400,53490322,10:55:45,109.548,10.451,522175.8,135922.98566,3.93771,
sz002421,002421,达实智能,6.000,0.030,0.503,5.990,6.000,5.970,5.970,6.030,5.920,8823200,52927923,10:56:06,41.294,3.868,1154158.5006,898673.7666,0.58908,
sz300166,300166,东方国信,13.180,0.290,2.250,13.180,13.200,12.890,12.950,13.250,12.890,3949678,51848301,10:56:06,24.868,3.36,1383859.77464,1062903.05855,0.48976,
sz300047,300047,天源迪科,12.430,0.180,1.469,12.420,12.430,12.250,12.460,12.750,12.340,4136907,51743517,10:56:06,36.559,2.225,496873.42661,338685.191944,1.51828,
sz000606,000606,神州易桥,10.000,-0.400,-3.846,10.000,10.010,10.400,10.150,10.200,9.900,5131095,51514633,10:56:06,137.741,2.817,765799.353,472113.6,1.08683,
sz300168,300168,万达信息,13.430,0.080,0.599,13.420,13.430,13.350,13.430,13.480,13.360,3801546,51005192,10:56:06,57.32,5.878,1384743.98821,1356406.02745,0.3764,
sh600446,600446,金证股份,17.040,0.110,0.650,17.040,17.050,16.930,16.950,17.120,16.850,2980443,50679336,10:56:00,60.533,9.712,1422856.188,1365601.788,0.3719,
sz300546,300546,雄帝科技,28.820,0.090,0.313,28.820,28.830,28.730,28.550,29.260,28.330,1722646,49813408,10:56:06,20.734,6.542,389660.81,181974.9558,2.72821,
