2017-11-08 10:56:06
count:35
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sh603678,603678,火炬电子,27.400,-0.250,-0.904,27.400,27.410,27.650,27.670,27.800,27.330,721800,19821741,10:56:14,24.248,5.061,1240304.703,653257.5658,0.30275,
sz002199,002199,东晶电子,17.150,0.350,2.083,17.150,17.170,16.800,16.810,17.350,16.810,1155280,19810797,10:56:15,245,9.208,417503.652545,335305.0008,0.5909,
sz002436,002436,兴森科技,5.860,-0.050,-0.846,5.860,5.870,5.910,5.880,5.910,5.830,3213500,18828411,10:56:15,45.077,3.629,871913.797344,578620.370736,0.32545,
sz002288,002288,超华科技,6.180,0.020,0.325,6.180,6.190,6.160,6.150,6.200,6.130,3035900,18717403,10:56:18,-92.932,3.368,575755.833792,407679.336018,0.46021,
sh600237,600237,铜峰电子,6.080,0.040,0.662,6.070,6.080,6.040,6.040,6.090,6.000,3072974,18610859,10:56:12,-16.432,2.79,343136.69552,343136.69552,0.5445,
sz002134,002134,*ST普林,9.830,0.210,2.183,9.830,9.870,9.620,9.630,9.910,9.620,1491703,14632099,10:56:18,-24.575,5.717,241670.321944,241670.321944,0.60675,
sz300394,300394,天孚通信,26.070,0.170,0.656,26.000,26.070,25.900,25.810,26.190,25.750,465500,12091801,10:56:03,39.85,6.197,484510.95,185236.2138,0.65514,
sz000701,000701,厦门信达,11.840,0.030,0.254,11.830,11.840,11.810,11.810,11.910,11.740,998002,11826355,10:56:18,127.312,1.504,481429.858304,447426.912768,0.2641,
sz002579,002579,中京电子,9.830,0.040,0.409,9.830,9.860,9.790,9.760,9.910,9.740,879350,8652000,10:56:06,31.71,3.873,371357.74,338228.347644,0.25557,
sh603738,603738,泰晶科技,29.140,0.000,0.000,29.140,29.180,29.140,29.020,29.250,28.920,212240,6178809,10:56:11,26.734,5.805,330319.384,122259.784,0.50586,
sz300460,300460,惠伦晶体,15.580,0.080,0.516,15.580,15.610,15.500,15.490,15.730,15.430,248900,3883788,10:56:06,91.647,3.902,262171.2036,149316.739782,0.25971,
sh603936,603936,博敏电子,0.000,0.000,0.000,0.000,0.000,28.850,0.000,0.000,0.000,0,0,10:56:11,90.439,4.923,482804.75,161848.5,0,
