2017-11-08 10:56:06
count:60
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz000727,000727,华东科技,2.800,0.000,0.000,2.790,2.800,2.800,2.790,2.800,2.780,13227374,36882437,10:56:06,538.462,1.208,1268278.7544,683886.7392,0.54156,
sz002841,002841,视源股份,75.300,0.990,1.332,75.320,75.470,74.310,74.320,75.780,74.320,489416,36737332,10:56:00,36.912,12.788,3059533.125,304965,1.20843,
sz300331,300331,苏大维格,20.680,0.190,0.927,20.670,20.690,20.490,20.510,20.860,20.450,1399249,28940779,10:56:06,121.647,3.4,467469.003188,268315.520044,1.07845,
sz300650,300650,太龙照明,44.210,-0.140,-0.316,44.180,44.210,44.350,44.100,44.980,44.100,648100,28828521,10:56:06,50.239,6.1,279177.308,69794.327,4.10528,
sz300241,300241,瑞丰光电,13.540,0.320,2.421,13.530,13.540,13.220,13.260,13.590,13.140,1835022,24520948,10:56:00,59.859,3.346,374380.476002,237384.777524,1.04666,
sh603303,603303,得邦照明,16.350,0.040,0.245,16.350,16.360,16.310,16.320,16.440,16.210,1451586,23734916,10:55:59,9.234,1.63,667080,166770,1.42312,
sz000541,000541,佛山照明,9.180,0.030,0.328,9.180,9.190,9.150,9.140,9.220,9.120,2556932,23461183,10:56:06,10.891,2.373,1167817.97282,894939.423228,0.26228,
sh603679,603679,华体科技,27.880,-0.020,-0.072,27.870,27.880,27.900,27.800,28.280,27.520,841500,23415411,10:56:02,43.501,5.648,278800,69700,3.366,
sz002076,002076,雪 莱 特,6.320,-0.020,-0.315,6.320,6.330,6.340,6.270,6.360,6.260,3586904,22670607,10:56:06,57.298,4.465,461512.420704,265905.346656,0.85253,
sz300032,300032,金龙机电,14.030,0.110,0.790,14.030,14.040,13.920,13.840,14.060,13.800,1433999,20037177,10:56:06,73.842,2.364,1126846.96002,1048909.42333,0.19181,
sz300219,300219,鸿利智汇,13.330,0.030,0.226,13.320,13.330,13.300,13.330,13.460,13.290,1370056,18309347,10:56:03,63.476,3.654,950322.837214,713842.225484,0.25584,
sz300319,300319,麦捷科技,7.400,-0.080,-1.070,7.400,7.420,7.480,7.480,7.530,7.330,2304463,17117842,10:56:06,10.137,2.292,521195.2682,349053.41866,0.48855,
sz300303,300303,聚飞光电,4.200,0.010,0.239,4.190,4.200,4.190,4.160,4.200,4.160,4048670,16906630,10:56:06,18.261,2.808,525670.12974,427639.81596,0.39763,
sz002106,002106,莱宝高科,9.320,0.030,0.323,9.310,9.320,9.290,9.290,9.320,9.230,1817551,16900424,10:56:06,31.067,1.787,657820.66112,655708.184328,0.25834,
sz300232,300232,洲明科技,14.760,0.160,1.096,14.760,14.770,14.600,14.600,14.830,14.600,1117614,16441829,10:56:06,50.897,5.418,931336.652592,549497.518992,0.3002,
sz300566,300566,激智科技,33.480,0.230,0.692,33.470,33.480,33.250,33.200,33.650,32.810,457200,15269589,10:55:45,34.515,5.722,416434.284,99937.8,1.53166,
sz300162,300162,雷曼股份,9.200,-0.040,-0.433,9.190,9.200,9.240,9.160,9.220,9.080,1667932,15242948,10:56:03,102.222,2.924,321549.2276,201479.80772,0.76161,
sh600707,600707,彩虹股份,8.020,0.010,0.125,8.010,8.020,8.010,7.960,8.080,7.950,1821000,14616911,10:56:02,-21.676,4.735,2877888.56506,590302.225776,0.24741,
sh600071,600071,凤凰光学,18.080,-0.080,-0.441,18.030,18.080,18.160,18.160,18.220,18.000,762022,13763750,10:56:00,-36.898,12.105,429350.200448,429350.200448,0.32089,
sz000536,000536,华映科技,5.480,0.000,0.000,5.480,5.490,5.480,5.490,5.500,5.470,2268320,12438059,10:56:03,14.08,1.195,1515785.97604,1097672.65711,0.11324,
sz300389,300389,艾比森,14.360,0.010,0.070,14.360,14.370,14.350,14.300,14.490,14.150,813306,11581641,10:56:03,30.136,4.599,459007.830496,201485.666908,0.57965,
sz002005,002005,德豪润达,4.830,0.010,0.207,4.830,4.840,4.820,4.790,4.840,4.780,2125573,10235840,10:56:03,212.775,1.296,852359.76,563371.2,0.18223,
sh600261,600261,阳光照明,5.820,0.010,0.172,5.820,5.830,5.810,5.800,5.840,5.790,1423850,8273748,10:56:06,18.774,2.596,845123.90526,845123.90526,0.09805,
sz002587,002587,奥拓电子,7.540,0.060,0.802,7.540,7.550,7.480,7.470,7.550,7.440,973442,7309585,10:56:03,32.783,4.236,460984.918836,275628.427776,0.26629,
sz300301,300301,长方集团,6.350,-0.010,-0.157,6.350,6.360,6.360,6.340,6.380,6.310,930000,5906303,10:55:45,-75.776,2.323,501719.068315,324536.9938,0.18197,
sz002808,002808,苏州恒久,15.530,0.070,0.453,15.530,15.540,15.460,15.460,15.550,15.450,223480,3467158,10:56:06,37.878,5.622,298176,136424.300662,0.2544,
sz300708,300708,聚灿光电,20.580,1.870,9.995,20.580,0.000,18.710,20.580,20.580,20.580,98923,2035835,10:56:00,65.541,7.221,529585.14,132391.14,0.15377,
sh600666,600666,奥瑞德,0.000,0.000,0.000,0.000,0.000,17.400,0.000,0.000,0.000,0,0,10:55:48,28.525,8.038,2135547.6576,1398360.62568,0,
sz002189,002189,利达光电,0.000,0.000,0.000,0.000,0.000,18.080,0.000,0.000,0.000,0,0,10:56:00,200.889,6.567,360225.92,359255.848448,0,
sz002289,002289,宇顺电子,0.000,0.000,0.000,0.000,0.000,11.680,0.000,0.000,0.000,0,0,10:56:00,73.091,6.213,327336.360144,293966.449472,0,
sz002638,002638,勤上股份,0.000,0.000,0.000,0.000,0.000,8.140,0.000,0.000,0.000,0,0,10:56:00,-18.76,2.386,1236210.05724,762453.45,0,
