2017-11-08 10:56:06
count:48
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz002860,002860,星帅尔,49.100,-0.540,-1.088,49.080,49.100,49.640,49.580,49.880,49.060,720751,35591553,10:56:09,40.579,6.093,373055.3188,74632,4.74178,
sz002035,002035,华帝股份,29.350,0.190,0.652,29.310,29.350,29.160,29.160,29.730,29.050,1154362,34022238,10:56:03,32.253,8.724,1707471.7136,1519412.56596,0.22298,
sz002677,002677,浙江美大,17.650,-0.130,-0.731,17.640,17.650,17.780,17.700,17.840,17.530,1859300,32786834,10:56:03,55.156,9.902,1140325.13546,494200,0.66404,
sz002543,002543,万和电气,21.850,0.050,0.229,21.850,21.890,21.800,21.630,22.100,21.630,1430800,31361278,10:56:09,22.298,3.341,961400,815611.88375,0.38331,
sh603868,603868,飞科电器,78.140,0.360,0.463,78.140,78.150,77.780,77.700,78.470,76.990,384092,29850534,10:56:11,53.521,15.652,3403778.4,340690.4,0.88094,
sh603726,603726,朗迪集团,39.180,-0.390,-0.986,39.180,39.260,39.570,39.310,39.600,39.060,760777,29837523,10:56:11,50.883,4.689,371112.96,92778.24,3.21274,
sh603519,603519,立霸股份,25.090,0.730,2.997,25.010,25.090,24.360,24.600,25.770,24.450,1177700,29712543,10:56:05,55.386,5.741,401440,192890.9164,1.53188,
sz002668,002668,奥马电器,21.350,0.100,0.471,21.340,21.350,21.250,21.090,21.400,21.090,1381467,29348674,10:56:06,11.603,4.036,1356728.93037,833512.30942,0.35386,
sz000404,000404,华意压缩,6.590,0.030,0.457,6.590,6.600,6.560,6.560,6.600,6.530,4119526,27061877,10:56:09,14.618,1.447,458661.350161,456930.133437,0.59413,
sz002242,002242,九阳股份,18.300,0.090,0.494,18.290,18.300,18.210,18.170,18.380,18.170,1414506,25853934,10:56:03,20.11,3.518,1404567.09,1403117.73,0.18449,
sz002616,002616,长青集团,10.500,0.010,0.095,10.500,10.510,10.490,10.510,10.550,10.440,2447900,25682451,10:56:09,23.292,3.747,780261.4512,482377.3962,0.53284,
sh603578,603578,三星新材,36.080,0.440,1.235,36.080,36.090,35.640,35.490,36.140,35.360,711571,25494743,10:56:11,50.111,6.565,317504,79376,3.23441,
sh603355,603355,莱克电气,48.410,-0.590,-1.204,48.400,48.410,49.000,48.980,48.980,48.170,488900,23676300,10:56:02,38.728,6.168,1941241,322846.29,0.73309,
sz002723,002723,金莱特,24.120,-0.270,-1.107,24.020,24.120,24.390,24.310,24.360,23.880,851474,20502719,10:56:03,683.286,6.813,450320.4,303863.76,0.67588,
sz002418,002418,康盛股份,9.450,-0.010,-0.106,9.440,9.450,9.460,9.460,9.580,9.400,2008600,19002971,10:56:06,55.588,4.805,1073898,523159.82082,0.36282,
sz002403,002403,爱仕达,12.980,0.080,0.620,12.980,13.000,12.900,12.990,13.060,12.860,1430294,18516637,10:56:09,31.659,2.116,454716.399698,375248.2305,0.49474,
sz002681,002681,奋达科技,12.360,-0.080,-0.643,12.360,12.370,12.440,12.430,12.440,12.300,1487814,18382733,10:56:03,39.871,3.057,1829782.15219,757905.692688,0.24263,
sz000521,000521,美菱电器,5.700,0.020,0.352,5.700,5.710,5.680,5.660,5.730,5.650,2961650,16856181,10:56:06,20.979,1.157,595420.79217,457390.8741,0.36908,
sh600854,600854,春兰股份,6.290,0.080,1.288,6.280,6.290,6.210,6.190,6.300,6.180,2477600,15447526,10:56:09,269.957,1.644,326739.420402,326739.420402,0.47696,
sz300342,300342,天银机电,16.180,0.110,0.685,16.180,16.210,16.070,16.050,16.250,15.910,901041,14536550,10:56:09,31.115,5.382,698944.080096,641042.390344,0.22742,
sz000533,000533,万 家 乐,9.930,-0.110,-1.096,9.920,9.930,10.040,9.950,9.990,9.890,1427737,14175330,10:56:06,30.091,4.37,685980.288,680108.0832,0.20846,
sz300403,300403,地尔汉宇,15.750,0.110,0.703,15.730,15.750,15.640,15.670,15.940,15.610,855800,13506942,10:56:00,11.017,3.651,527625,338454.347175,0.39825,
sz300160,300160,秀强股份,8.330,0.000,0.000,8.320,8.330,8.330,8.340,8.350,8.300,1407920,11729428,10:56:09,41.65,3.72,497934.08,493453.467962,0.23767,
sh603366,603366,日出东方,8.020,-0.010,-0.125,8.020,8.030,8.030,7.980,8.060,7.960,1411600,11298747,10:56:09,26.312,1.727,641600,641600,0.17645,
sz002759,002759,天际股份,27.130,0.130,0.481,27.090,27.130,27.000,26.900,27.260,26.820,363550,9849536,10:56:06,90.433,3.522,1226764.29388,260448,0.3787,
sz002290,002290,中科新材,14.570,0.170,1.181,14.570,14.580,14.400,14.350,14.580,14.330,546492,7916059,10:56:06,112.077,2.831,353631.86481,239254.004968,0.3328,
sh600336,600336,澳柯玛,5.530,0.020,0.363,5.530,5.550,5.510,5.480,5.570,5.480,1246402,6889987,10:56:06,138.25,2.388,429544.557757,376079.816,0.18328,
sh603677,603677,奇精机械,27.860,0.130,0.469,27.860,27.970,27.730,27.230,28.050,27.230,240700,6683902,10:56:08,18.952,4.586,390534.2364,94724,0.70794,
sz300217,300217,东方电热,3.430,0.010,0.292,3.430,3.440,3.420,3.420,3.440,3.400,1930878,6601464,10:56:06,95.278,2.352,436808.341158,305973.380839,0.21645,
sh600983,600983,惠而浦,8.030,0.040,0.501,8.030,8.040,7.990,7.980,8.060,7.950,742358,5949244,10:56:08,16.388,1.564,615450.517,427838.4,0.13933,
sz300249,300249,依米康,11.610,-0.100,-0.854,11.610,11.640,11.710,11.610,11.720,11.590,411188,4784393,10:56:06,91.997,7.448,517947.100974,323049.137004,0.14778,
sz002473,002473,*ST圣莱,0.000,0.000,0.000,0.000,0.000,16.110,0.000,0.000,0.000,0,0,10:56:00,-74.205,7.492,257760,257760,0,
sz002676,002676,顺威股份,0.000,0.000,0.000,0.000,0.000,15.980,0.000,0.000,0.000,0,0,10:56:00,199.75,10.565,1150560,1150560,0,
sz300272,300272,开能环保,0.000,0.000,0.000,0.000,0.000,9.130,0.000,0.000,0.000,0,0,10:56:03,33.566,3.856,363543.482016,216464.043741,0,
