2017-11-08 10:56:06
count:71
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sh600129,600129,太极集团,17.250,-0.090,-0.519,17.230,17.250,17.340,17.190,17.500,17.120,3135521,54246473,10:56:12,8.625,6.039,736392.15,736392.15,0.7345,
sz000989,000989,九 芝 堂,19.430,0.070,0.362,19.430,19.440,19.360,19.350,19.480,19.210,2438025,47302865,10:56:06,25.907,3.925,1689155.28055,804966.118962,0.58848,
sh600479,600479,千金药业,14.580,0.120,0.830,14.580,14.590,14.460,14.450,14.650,14.350,3105550,45165641,10:56:12,34.026,2.865,508486.147398,444426.3936,1.01882,
sh603858,603858,步长制药,71.700,0.780,1.100,71.720,71.730,70.920,71.000,71.900,70.700,613083,43817715,10:56:11,25.036,3.869,4888506,500466,0.87834,
sh600572,600572,康恩贝,7.710,0.030,0.391,7.710,7.720,7.680,7.660,7.740,7.610,5231738,40228344,10:56:12,42.833,4.199,1935772.83,1586516.11134,0.25425,
sz002873,002873,新天药业,49.900,0.390,0.788,49.900,49.930,49.510,49.480,50.750,49.200,772300,38739247,10:56:06,45.171,5.559,343711.2,85927.8,4.4849,
sz300026,300026,红日药业,4.360,0.060,1.395,4.360,4.370,4.300,4.300,4.390,4.280,8547766,37120022,10:56:12,19.818,2.068,1312819.88975,979095.876384,0.38064,
sh600252,600252,中恒集团,4.170,0.000,0.000,4.170,4.180,4.170,4.170,4.180,4.150,8554124,35631300,10:56:12,29.786,2.582,1449119.6803,1430350.29304,0.24938,
sh600750,600750,江中药业,30.480,-0.160,-0.522,30.450,30.480,30.640,30.660,30.660,30.350,1126700,34336035,10:56:12,24,3.246,914400,914400,0.37557,
sz002390,002390,信邦制药,8.940,-0.170,-1.866,8.940,8.950,9.110,9.110,9.110,8.900,3697855,33214282,10:56:06,59.6,2.327,1524176.83447,912356.768412,0.36235,
sz002644,002644,佛慈制药,10.730,0.050,0.468,10.730,10.740,10.680,10.600,10.770,10.530,3098651,32972275,10:56:15,89.941,4.099,547934.961,547934.961,0.6068,
sh600422,600422,昆药集团,10.440,-0.010,-0.096,10.430,10.440,10.450,10.500,10.500,10.380,2821156,29414723,10:56:09,20.217,2.277,823390.91928,712279.809576,0.4135,
sh603139,603139,康惠制药,30.920,-0.280,-0.897,30.910,30.920,31.200,30.960,31.480,30.860,926200,28809076,10:56:14,35.54,3.493,308828.96,77207.24,3.70925,
sz300519,300519,新光药业,24.750,-0.250,-1.000,24.750,24.770,25.000,24.910,25.090,24.680,1102156,27366978,10:56:12,14.559,5.865,396000,244530,1.11554,
sz300534,300534,陇神戎发,14.330,-0.130,-0.899,14.330,14.340,14.460,14.460,14.460,14.270,1904150,27348167,10:56:12,21.356,6.14,434693.385,273708.257677,0.99692,
sz002166,002166,莱茵生物,11.360,0.030,0.265,11.360,11.370,11.330,11.310,11.380,11.180,2355733,26548392,10:56:15,71,5.311,496751.627232,396453.033056,0.67501,
sz002287,002287,奇正藏药,41.940,-0.370,-0.875,41.890,41.940,42.310,42.310,42.310,41.810,606425,25502546,10:56:12,58.748,9.544,1702764,1702764,0.14937,
sh600285,600285,羚锐制药,11.160,0.090,0.813,11.130,11.160,11.070,11.060,11.170,11.060,2242982,24980953,10:56:12,18.6,3.022,661030.055208,597545.029224,0.41891,
sz002118,002118,紫鑫药业,7.080,-0.010,-0.141,7.080,7.090,7.090,7.090,7.110,7.050,3394104,24024613,10:56:15,54.462,2.325,906777.956808,726005.724312,0.33099,
sz002603,002603,以岭药业,16.760,0.180,1.086,16.760,16.780,16.580,16.580,16.830,16.550,1392312,23344173,10:56:09,34.917,2.904,2018771.46911,1528494.05339,0.15267,
sz002433,002433,太安堂,9.370,0.000,0.000,9.370,9.380,9.370,9.350,9.380,9.310,2013500,18801874,10:56:15,29.281,1.496,720510.835,647944.87,0.29117,
sz000650,000650,仁和药业,5.880,0.010,0.170,5.870,5.880,5.870,5.850,5.890,5.850,2995096,17584992,10:56:09,19.6,2.523,728143.964688,727941.07176,0.24193,
sz002737,002737,葵花药业,31.580,0.000,0.000,31.570,31.580,31.580,31.590,31.680,31.520,528484,16695826,10:56:09,30.365,3.324,922136,383261.344426,0.43546,
sz300181,300181,佐力药业,6.750,-0.100,-1.460,6.750,6.760,6.850,6.790,6.840,6.730,2418770,16379948,10:56:15,56.25,3.02,410821.7724,267971.9787,0.60927,
sz002275,002275,桂林三金,17.470,0.120,0.692,17.470,17.480,17.350,17.350,17.550,17.250,823900,14366392,10:56:12,26.075,4.063,1031079.4,931774.071044,0.15447,
sz002349,002349,精华制药,9.150,-0.060,-0.651,9.150,9.160,9.210,9.230,9.230,9.140,1490842,13677124,10:56:15,23.3,3.443,769139.54073,545023.94802,0.25029,
sz002198,002198,嘉应制药,12.440,-0.080,-0.639,12.440,12.450,12.520,12.500,12.500,12.430,1082900,13477978,10:56:06,114.443,6.454,631342.250912,578862.638016,0.23272,
sh600557,600557,康缘药业,15.450,0.070,0.455,15.450,15.460,15.380,15.320,15.490,15.300,835380,12875870,10:56:12,25.328,2.795,952413.891945,924730.758075,0.13957,
sz300147,300147,香雪制药,9.450,0.050,0.532,9.450,9.460,9.400,9.400,9.460,9.370,1320181,12444290,10:56:12,94.5,1.803,625095.136575,624077.054055,0.19991,
sz000766,000766,通化金马,13.540,-0.040,-0.295,13.540,13.580,13.580,13.780,13.780,13.510,866801,11795265,10:56:15,58.87,3.045,1308633.83328,607968.037704,0.19304,
sz002817,002817,黄山胶囊,34.370,0.030,0.087,34.370,34.380,34.340,34.330,34.530,34.220,340035,11709402,10:56:15,45.224,4.53,297884.79,142772.98,0.81857,
sz300158,300158,振东制药,15.590,0.040,0.257,15.590,15.600,15.550,15.520,15.610,15.430,723945,11246430,10:56:15,28.05,1.474,809891.66047,637393.420872,0.17707,
sz300039,300039,上海凯宝,6.990,0.030,0.431,6.990,7.000,6.960,6.960,7.010,6.930,1594829,11109515,10:56:15,20.577,3.177,748974.1662,560225.498706,0.19899,
sh600329,600329,中新药业,17.180,-0.080,-0.464,17.180,17.190,17.260,17.210,17.220,17.100,646100,11085872,10:56:12,31.236,3.018,1320923.94457,971989.554568,0.1142,
sh600538,600538,国发股份,5.850,0.090,1.563,5.840,5.850,5.760,5.740,5.860,5.740,1848305,10760782,10:56:12,-83.571,4.242,271674.693225,271674.693225,0.398,
sh603567,603567,珍宝岛,16.050,-0.030,-0.187,16.040,16.050,16.080,16.150,16.150,16.020,620786,9978729,10:56:05,26.746,3.026,1362901.8,438421.8,0.22726,
sh600781,600781,辅仁药业,20.790,-0.060,-0.288,20.780,20.790,20.850,20.850,20.910,20.710,457305,9505223,10:56:06,207.9,9.672,369215.564256,369215.564256,0.2575,
sz000919,000919,金陵药业,9.990,0.070,0.706,9.980,9.990,9.920,9.930,9.990,9.900,841900,8388183,10:56:15,27.952,1.942,503496,502527.222747,0.16737,
sz000590,000590,启迪古汉,14.640,0.160,1.105,14.640,14.690,14.480,14.490,14.790,14.480,548500,8043949,10:56:15,59.247,6.32,350585.934888,326817.836328,0.2457,
sh600613,600613,神奇制药,10.140,0.030,0.297,10.130,10.140,10.110,10.110,10.160,10.060,755781,7646307,10:56:03,29.824,2.233,541548.630792,486030.457692,0.15768,
sh600211,600211,西藏药业,39.290,-0.010,-0.025,39.250,39.290,39.300,39.220,39.370,39.200,192300,7550227,10:56:12,28.89,3.587,705723.856445,572019.181,0.13208,
sh600222,600222,太龙药业,5.890,0.040,0.684,5.890,5.900,5.850,5.830,5.900,5.810,1218600,7155596,10:56:12,841.429,2.272,338019.020687,316681.744123,0.22665,
sz002826,002826,易明医药,19.880,0.130,0.658,19.880,19.890,19.750,19.680,19.930,19.610,348374,6901923,10:56:12,52.316,6.53,377163.36,94290.84,0.7345,
sh603998,603998,方盛制药,13.540,-0.040,-0.295,13.520,13.540,13.580,13.570,13.660,13.400,488600,6620492,10:56:14,84.625,5.837,583487.98038,364465.95588,0.18152,
sz002412,002412,汉森制药,17.240,-0.040,-0.231,17.230,17.240,17.280,17.280,17.500,17.200,339500,5878689,10:55:33,60.07,4.337,510304,494400.1,0.11839,
sz002566,002566,益盛药业,10.280,0.080,0.784,10.280,10.290,10.200,10.230,10.280,10.160,573862,5862614,10:56:15,257.644,1.906,340218.2448,217729.924036,0.27095,
sh600976,600976,健民集团,28.320,0.200,0.711,28.310,28.340,28.120,27.920,28.390,27.900,205000,5777417,10:55:57,67.429,4.055,434424.8352,434141.6352,0.13373,
sz300049,300049,福瑞股份,15.050,0.050,0.333,15.050,15.060,15.000,15.040,15.090,14.930,383897,5770378,10:56:15,32.746,2.68,395894.9155,342927.37661,0.16848,
sz002750,002750,龙津药业,10.540,0.040,0.381,10.540,10.560,10.500,10.500,10.610,10.460,496700,5229915,10:56:03,46.37,6.585,422127,237150,0.22076,
sh600351,600351,亚宝药业,8.040,0.020,0.249,8.030,8.040,8.020,8.030,8.040,7.980,642638,5145625,10:56:09,281.119,2.295,632781.334644,556368,0.09287,
sz300108,300108,吉药控股,8.830,0.050,0.569,8.820,8.830,8.780,8.780,8.830,8.750,481575,4240257,10:56:00,23.865,3.035,561600.957142,373958.851414,0.11371,
sh600671,600671,天目药业,26.980,-0.060,-0.222,26.980,26.990,27.040,26.810,27.340,26.800,138600,3731987,10:55:54,2698,48.665,328559.43173,328401.998034,0.11387,
sz002107,002107,沃华医药,12.790,0.050,0.392,12.790,12.800,12.740,12.770,12.850,12.690,255300,3268589,10:55:36,91.357,8.385,461406.924,446662.615837,0.0731,
sz002907,002907,华森制药,18.620,1.690,9.982,18.620,0.000,16.930,18.620,18.620,18.620,85700,1595734,10:56:03,70.026,12.091,744911.72,74591.72,0.21393,
sh600332,600332,白云山,0.000,0.000,0.000,0.000,0.000,32.140,0.000,0.000,0.000,0,0,10:55:48,29.898,2.844,5225292.11009,3442770.1095,0,
sz000790,000790,泰合健康,0.000,0.000,0.000,0.000,0.000,9.080,0.000,0.000,0.000,0,0,10:56:00,47.44,6.379,391367.407592,390979.191284,0,
