2017-11-08 10:56:06
count:185
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz000830,000830,鲁西化工,12.270,-0.070,-0.567,12.260,12.270,12.340,12.220,12.380,12.160,16424478,201095211,10:56:06,136.333,2.579,1797384.17461,1796302.02073,1.12191,
sz002597,002597,金禾实业,24.270,0.550,2.319,24.250,24.270,23.720,23.720,24.310,23.590,7560145,181906261,10:56:06,25.021,4.616,1369401.22342,1357932.27474,1.35121,
sh603110,603110,东方材料,33.800,2.120,6.692,33.800,33.840,31.680,31.900,34.500,31.840,5235153,174755045,10:56:05,42.785,7.883,347013.446,86753.446,20.39667,
sh600176,600176,中国巨石,12.590,0.120,0.962,12.580,12.590,12.470,12.450,12.600,12.370,13986227,174527286,10:56:06,20.131,3.105,3674503.60262,3674503.60262,0.47921,
sz002061,002061,江山化工,14.850,-0.070,-0.469,14.850,14.860,14.920,14.920,15.250,14.810,10316174,154859490,10:56:06,123.75,3.447,982608.10263,673090.679745,2.276,
sh603823,603823,百合花,23.420,-0.690,-2.862,23.420,23.430,24.110,23.850,24.480,23.210,6057747,144438495,10:56:05,30.816,4.307,526950,105390,13.46166,
sz300037,300037,新宙邦,23.050,1.140,5.203,23.050,23.060,21.910,21.920,23.250,21.800,5656079,128485703,10:56:06,16.583,3.785,872293.52324,520101.70286,2.50668,
sz300690,300690,双一科技,73.200,-1.510,-2.021,73.190,73.200,74.710,74.100,75.000,73.100,1530139,113182518,10:56:06,35.362,5.552,507568.8,126928.8,8.82433,
sh603026,603026,石大胜华,28.400,1.420,5.263,28.390,28.400,26.980,26.800,28.800,26.800,3956532,110652220,10:56:05,33.81,3.748,575611.2,398814.25336,2.81749,
sh600352,600352,浙江龙盛,10.250,0.140,1.385,10.240,10.250,10.110,10.200,10.270,10.100,10619866,108475417,10:56:06,16.434,2.031,3334665.1565,3136430.1565,0.34706,
sh603181,603181,皇马科技,30.450,1.200,4.103,30.450,30.460,29.250,29.300,30.900,29.120,3572606,107403515,10:56:05,50.75,4.955,609000,152250,7.14521,
sh600160,600160,巨化股份,11.340,0.150,1.341,11.330,11.340,11.190,11.210,11.370,11.170,9178465,103642317,10:56:08,141.75,2.192,2394629.50822,2318960.26467,0.44884,
sz300409,300409,道氏技术,47.400,1.650,3.607,47.390,47.400,45.750,46.110,47.650,46.110,2155465,101497615,10:56:06,100.851,8.083,1019100,525159.41724,1.94549,
sh600426,600426,华鲁恒升,13.080,0.110,0.848,13.080,13.110,12.970,13.000,13.230,12.940,7626872,100020169,10:56:06,18.632,2.385,2119590.2598,2108007.135,0.47324,
sh603378,603378,亚士创能,29.000,0.490,1.719,29.000,29.010,28.510,28.520,29.270,28.330,3427906,99242979,10:56:05,34.524,4.511,564920,142100,6.99573,
sz300665,300665,飞鹿股份,36.400,-0.590,-1.595,36.400,36.420,36.990,36.680,37.240,36.200,2496800,91376140,10:56:06,56.875,6.535,276640,69160,13.14105,
sh600141,600141,兴发集团,18.430,0.070,0.381,18.430,18.450,18.360,18.420,18.760,18.210,4759259,88085557,10:56:06,106.409,1.827,922828.556038,922828.556038,0.95048,
sz300505,300505,川金诺,42.960,0.240,0.562,42.950,42.960,42.720,42.690,43.480,42.360,1889578,81494333,10:56:06,64.728,6.205,401074.56,162938.073672,4.98203,
sz000525,000525,红 太 阳,23.840,0.000,0.000,23.840,23.850,23.840,23.850,23.950,23.610,3428449,81488627,10:56:06,107.387,2.712,1384562.52923,1208647.69371,0.67625,
sz002601,002601,龙蟒佰利,17.030,0.230,1.369,17.030,17.040,16.800,16.800,17.130,16.720,4703752,79976984,10:56:03,39.605,2.579,3460658.53262,1144060.57028,0.70018,
sz300487,300487,蓝晓科技,19.060,-0.340,-1.753,19.060,19.070,19.400,19.220,19.550,19.010,3941050,75893800,10:56:06,24.753,4.849,385762.4875,161254.983844,4.65824,
sz002895,002895,川恒股份,26.650,0.820,3.175,26.670,26.680,25.830,25.870,26.890,25.810,2583472,67996847,10:56:06,78.428,5.663,1066026.65,106626.65,6.45707,
sz002080,002080,中材科技,27.250,-0.050,-0.183,27.250,27.270,27.300,27.200,27.530,27.080,2473526,67544302,10:56:06,51.649,2.581,2198503.25412,1090000,0.61838,
sh603133,603133,碳元科技,39.250,0.010,0.026,39.250,39.260,39.240,39.260,39.780,38.710,1619813,63633190,10:56:08,74.057,9.258,816400,204100,3.11503,
sz300535,300535,达威股份,49.820,0.170,0.342,49.810,49.820,49.650,49.620,50.860,49.150,1221771,61283994,10:56:06,42.948,4.559,297624.68,158052.201318,3.85117,
sh600315,600315,上海家化,37.100,-0.010,-0.027,37.080,37.100,37.110,37.000,37.160,36.990,1645771,60964269,10:56:06,115.938,4.521,2498375.09257,2490331.79031,0.24518,
sh603585,603585,苏利股份,37.500,0.600,1.626,37.500,37.520,36.900,40.000,40.000,37.100,1588300,60165170,10:56:05,15.625,3.861,562500,140625,4.23547,
sz002669,002669,康达新材,22.730,0.130,0.575,22.730,22.740,22.600,22.240,23.100,22.220,2644754,60127360,10:56:06,55.439,3.196,524601.810573,418785.227743,1.43547,
sz002211,002211,宏达新材,9.140,-0.160,-1.720,9.140,9.150,9.300,9.280,9.280,9.090,6388100,58660116,10:56:06,304.667,4.973,395282.862006,394882.987006,1.4786,
sz300568,300568,星源材质,35.980,1.100,3.154,35.970,35.990,34.880,34.810,36.380,34.810,1559308,55721292,10:56:06,21.417,5.512,690816,172704,3.24856,
sz300596,300596,利安隆,23.210,0.150,0.650,23.210,23.220,23.060,23.010,23.340,22.900,2187576,50648169,10:56:06,23.062,4.804,417780,104445,4.86128,
sh601678,601678,滨化股份,8.420,0.010,0.119,8.410,8.420,8.410,8.410,8.460,8.350,6011931,50546960,10:56:08,28.067,1.833,1000296,1000296,0.50605,
sz300019,300019,硅宝科技,10.730,0.390,3.772,10.720,10.730,10.340,10.330,11.000,10.330,4588622,48958410,10:56:06,38.821,4.868,355057.793423,227534.675932,2.16389,
sz300398,300398,飞凯材料,23.410,0.530,2.316,23.360,23.410,22.880,22.980,23.500,22.970,2094568,48847405,10:56:00,36.015,10.366,998999.760987,852124,0.57543,
sh603822,603822,嘉澳环保,43.190,1.000,2.370,43.190,43.200,42.190,43.000,43.280,42.630,1064219,45745146,10:56:02,67.707,4.885,316798.65,175351.4,2.62123,
sh603980,603980,吉华集团,23.250,0.200,0.868,23.260,23.280,23.050,23.030,23.350,23.010,1955272,45461556,10:56:08,24.32,2.998,1162500,232500,1.95527,
sz300054,300054,鼎龙股份,10.320,-0.080,-0.769,10.300,10.320,10.400,10.350,10.430,10.160,4229569,43407514,10:56:06,20.235,2.862,991879.970064,679354.873392,0.64251,
sz002408,002408,齐翔腾达,12.380,-0.060,-0.482,12.380,12.400,12.440,12.440,12.550,12.290,3381008,41802352,10:56:06,44.214,3.45,2197709.05521,2074981.90478,0.20172,
sz002562,002562,兄弟科技,17.340,0.200,1.167,17.330,17.340,17.140,17.240,17.410,17.010,2404630,41563391,10:56:06,54.188,4.773,938784.104256,531743.709648,0.78414,
sz002258,002258,利尔化学,14.550,-0.050,-0.342,14.550,14.560,14.600,14.650,14.830,14.490,2790616,41021973,10:56:06,36.375,3.449,762962.75865,761953.953315,0.53289,
sh603010,603010,万盛股份,30.340,-0.580,-1.876,30.340,30.370,30.920,31.000,31.300,30.100,1319914,40292103,10:55:59,51.424,7.057,771825.273388,667480,0.59996,
sh603737,603737,三棵树,76.550,-0.910,-1.175,76.550,76.590,77.460,77.460,77.490,76.130,516715,39509258,10:56:05,51.376,7.454,765500,231341.471765,1.70979,
sz000990,000990,诚志股份,17.490,-0.020,-0.114,17.490,17.500,17.510,17.510,17.580,17.420,2212413,38709567,10:56:03,60.31,1.379,2191517.84633,678051.574926,0.57068,
sz002440,002440,闰土股份,17.150,-0.010,-0.058,17.140,17.150,17.160,17.150,17.240,17.080,2257609,38684809,10:56:06,19.942,1.964,1315405,1052049.17982,0.36802,
sz300429,300429,强力新材,25.830,-0.170,-0.654,25.830,25.840,26.000,25.920,26.230,25.720,1491470,38662302,10:56:06,55.982,6.372,664311.422502,259300.615455,1.48571,
sz300610,300610,晨化股份,21.220,0.800,3.918,21.200,21.220,20.420,20.310,21.490,20.230,1809403,37994923,10:56:06,28.676,4.778,318300,79575,4.82507,
sz002326,002326,永太科技,13.850,0.310,2.290,13.840,13.850,13.540,13.540,13.900,13.510,2722824,37413634,10:56:03,39.571,4.122,1138991.3514,715909.099645,0.52676,
sz002496,002496,辉丰股份,5.760,0.020,0.348,5.750,5.760,5.740,5.720,5.790,5.690,6484477,37276307,10:56:06,48,2.346,868307.55264,590032.15488,0.63303,
sz002643,002643,万润股份,13.410,0.170,1.284,13.410,13.420,13.240,13.280,13.450,13.210,2773257,37039123,10:56:06,14.576,3.058,1219147.64131,1098238.17594,0.33863,
sz002360,002360,同德化工,8.140,0.120,1.496,8.130,8.140,8.020,7.960,8.270,7.880,4342773,35335515,10:55:57,38.523,3.175,318691.2564,233960.093268,1.51095,
sh603639,603639,海利尔,52.330,0.300,0.577,52.330,52.340,52.030,52.150,52.460,51.800,663103,34633607,10:56:05,32.104,4.129,627960,156990,2.21034,
sz002584,002584,西陇科学,16.110,-0.010,-0.062,16.110,16.120,16.120,16.000,16.190,16.000,2084050,33527700,10:56:06,94.765,5.621,942783.655842,464438.777697,0.72289,
sz300481,300481,濮阳惠成,27.090,0.100,0.371,27.080,27.090,26.990,26.700,27.200,26.700,1227023,33195347,10:56:06,66.073,8.802,433440,197594.46,1.68224,
sh600596,600596,新安股份,10.140,-0.010,-0.099,10.130,10.140,10.150,10.110,10.180,10.060,3146746,31827600,10:56:06,88.792,1.656,715290.437862,688693.217862,0.46331,
sz300041,300041,回天新材,11.740,0.070,0.600,11.730,11.740,11.670,11.510,11.830,11.500,2736500,31766250,10:56:06,48.492,2.693,499786.371688,301494.796772,1.06557,
sh600299,600299,安迪苏,11.780,0.100,0.856,11.780,11.790,11.680,11.980,11.980,11.670,2644900,31329952,10:56:00,16.829,2.473,3159279.69959,676830.986158,0.46034,
sz002054,002054,德美化工,15.340,-0.030,-0.195,15.330,15.340,15.370,15.250,15.500,15.250,1989500,30617283,10:56:03,43.829,3.603,643100.090152,482920.747426,0.63197,
sh603086,603086,先达股份,43.400,-0.390,-0.891,43.410,43.450,43.790,43.720,43.950,43.220,695100,30287206,10:55:56,26.463,3.202,347200,86800,3.4755,
sz002145,002145,中核钛白,6.120,0.020,0.328,6.120,6.130,6.100,6.110,6.140,6.060,4909100,29947025,10:56:06,122.4,3.319,974194.804512,665702.708688,0.45131,
sz002246,002246,北化股份,13.270,0.040,0.302,13.270,13.280,13.230,13.170,13.340,13.110,2246614,29771045,10:56:06,66.35,3.66,548962.033272,548962.033272,0.54307,
sz002827,002827,高争民爆,26.000,-0.410,-1.552,25.990,26.000,26.410,26.260,26.430,25.950,1084835,28359271,10:56:06,32.5,6.052,478400,119600,2.35834,
sh600691,600691,阳煤化工,3.330,0.090,2.778,3.330,3.340,3.240,3.250,3.350,3.230,8604504,28317177,10:56:08,-6.441,1.548,585010.039698,584878.171698,0.4899,
sh600486,600486,扬农化工,46.900,-0.430,-0.909,46.900,46.920,47.330,47.500,47.740,46.900,591600,27950338,10:56:06,33.098,3.896,1453425.87383,1453425.87383,0.1909,
sz002683,002683,宏大爆破,8.100,0.000,0.000,8.090,8.100,8.100,8.080,8.130,8.050,3408350,27603193,10:56:06,90,1.935,568205.26623,464653.63422,0.59416,
sz002556,002556,辉隆股份,8.340,0.010,0.120,8.330,8.340,8.330,8.290,8.340,8.220,3161550,26213005,10:56:03,58.322,2.634,598478.4,584226.531786,0.45132,
sz000912,000912,泸天化,8.150,0.080,0.991,8.150,8.160,8.070,8.060,8.220,8.030,3174200,25862226,10:56:03,-7.477,11642.857,476775,476775,0.5426,
sz000755,000755,*ST三维,6.040,0.290,5.043,6.040,0.000,5.750,6.040,6.040,5.910,4262248,25687746,10:56:00,-4.2,14.04,283435.831084,283431.900252,0.9083,
sz002637,002637,赞宇科技,12.150,-0.100,-0.816,12.150,12.160,12.250,12.180,12.280,12.080,2081349,25336124,10:56:00,28.929,2.435,512973,291142.02762,0.86859,
sz002809,002809,红墙股份,33.380,0.300,0.907,33.360,33.370,33.080,32.810,33.530,32.800,758049,25155321,10:56:03,33.717,4.522,417381.851,200802.98115,1.26012,
sh600500,600500,中化国际,9.790,-0.010,-0.102,9.790,9.800,9.800,9.800,9.840,9.750,2568979,25142271,10:56:06,326.333,1.775,2039269.40491,2039269.40491,0.12333,
sz300637,300637,扬帆新材,23.720,0.060,0.254,23.710,23.720,23.660,23.660,23.960,23.590,1048818,24910120,10:56:06,35.403,5.297,284640,71160,3.49606,
sh600636,600636,*ST爱富,13.390,0.350,2.684,13.380,13.390,13.040,13.000,13.430,12.990,1754218,23213762,10:56:00,-19.44,2.302,598455.210795,570590.31952,0.41166,
sh600458,600458,时代新材,11.030,-0.060,-0.541,11.020,11.030,11.090,11.050,11.090,10.960,2048999,22587428,10:56:06,36.767,1.827,885486.361656,729548.567476,0.30979,
sz300459,300459,金科文化,11.580,-0.040,-0.344,11.580,11.590,11.620,11.580,11.750,11.560,1935400,22518517,10:56:06,60.947,3.57,1831100.06777,599881.873548,0.37361,
sz000985,000985,大庆华科,24.200,0.010,0.041,24.210,24.230,24.190,24.200,24.500,24.200,919724,22420035,10:56:03,93.077,5.786,313727.59,313727.59,0.70945,
sz300225,300225,金力泰,13.610,0.060,0.443,13.610,13.630,13.550,13.540,13.690,13.360,1620280,22024701,10:56:00,91.342,7.265,640132.74,636987.343788,0.34619,
sz002455,002455,百川股份,12.560,0.120,0.965,12.550,12.560,12.440,12.440,12.660,12.360,1746600,21882967,10:56:03,73.882,4.97,649323.290352,396751.56,0.55292,
sz002136,002136,安 纳 达,14.880,0.180,1.224,14.870,14.880,14.700,14.700,14.890,14.600,1437800,21276076,10:56:06,75.266,5.082,319949.76,317526.93888,0.67378,
sz002109,002109,兴化股份,7.620,0.050,0.660,7.620,7.630,7.570,7.530,7.640,7.520,2805996,21273601,10:56:06,190.5,1.642,534895.953066,160084.165734,1.33565,
sz002632,002632,道明光学,8.820,0.150,1.730,8.820,8.830,8.670,8.720,8.870,8.690,2345500,20678644,10:56:03,110.25,3.234,537200.523216,488980.78236,0.42307,
sz002274,002274,华昌化工,7.840,0.090,1.161,7.840,7.850,7.750,7.720,7.880,7.710,2541105,19837663,10:56:06,162.656,1.912,497769.254976,384420.878352,0.51824,
sz000737,000737,南风化工,5.950,0.130,2.234,5.940,5.950,5.820,5.830,5.970,5.820,3313101,19607913,10:56:00,155.759,-39.326,326512.2,326512.2,0.60374,
sz002749,002749,国光股份,72.350,-0.190,-0.262,72.320,72.380,72.540,72.900,72.900,72.120,269400,19518997,10:55:48,38.969,6.531,542625,135656.25,1.4368,
sh603879,603879,永悦科技,26.610,-0.260,-0.968,26.600,26.610,26.870,26.800,26.880,26.520,722600,19256525,10:56:05,60.477,7.488,383184,95796,2.00722,
sz002037,002037,久联发展,12.270,0.130,1.071,12.270,12.280,12.140,12.160,12.300,12.110,1533740,18756656,10:56:06,64.579,1.933,401680.73232,401680.73232,0.46851,
sh603599,603599,广信股份,18.810,0.070,0.374,18.830,18.840,18.740,18.800,18.940,18.650,987800,18576895,10:56:05,39.188,2.647,708158.88,256718.88,0.72377,
sh603330,603330,上海天洋,42.520,0.170,0.401,42.500,42.520,42.350,42.330,42.700,42.250,420800,17871880,10:56:02,35.731,4.313,255120,63780,2.80533,
sz002215,002215,诺 普 信,7.400,0.040,0.543,7.390,7.400,7.360,7.360,7.430,7.330,2406033,17776325,10:56:03,-24.667,3.62,676416.52416,525497.89016,0.33881,
sz002319,002319,乐通股份,15.570,0.070,0.452,15.560,15.570,15.500,15.350,15.670,15.340,1115054,17297360,10:56:03,3892.5,6.299,311400,311324.459031,0.55766,
sh603360,603360,百傲化学,27.480,0.070,0.255,27.480,27.490,27.410,27.400,27.550,27.200,615299,16849812,10:55:59,28.041,5.479,366418.32,91618.32,1.84553,
sz300067,300067,安诺其,6.300,0.040,0.639,6.290,6.300,6.260,6.250,6.300,6.230,2635368,16529215,10:56:03,42,3.763,412927.73424,272096.07831,0.61018,
sz300641,300641,正丹股份,17.160,0.040,0.234,17.150,17.160,17.120,17.070,17.220,17.020,959900,16464848,10:56:06,27.677,3.803,494208,123552,1.33319,
sz300192,300192,科斯伍德,13.820,0.030,0.218,13.780,13.820,13.790,13.830,13.830,13.700,1190600,16361839,10:56:03,92.133,4.677,335204.1,241048.44,0.68261,
sz002250,002250,联化科技,12.600,0.040,0.318,12.600,12.610,12.560,12.550,12.610,12.490,1302600,16326721,10:56:06,39.375,2.099,1166636.59056,854750.04048,0.19202,
sz000902,000902,新洋丰,10.100,0.000,0.000,10.090,10.100,10.100,10.120,10.140,10.000,1564300,15793439,10:56:06,23.488,2.358,1317574.5829,1180554.1651,0.13383,
sz000731,000731,四川美丰,7.850,-0.030,-0.381,7.840,7.850,7.880,7.860,7.870,7.800,1992743,15614857,10:56:00,-18.545,1.785,464315.21632,464315.21632,0.33691,
sh603078,603078,江化微,93.950,-1.680,-1.757,93.900,93.950,95.630,95.610,96.490,93.810,162500,15429668,10:56:05,61.325,7.645,563700,140925,1.08333,
sz300575,300575,中旗股份,55.970,0.040,0.072,55.970,56.000,55.930,55.740,56.300,55.720,269925,15109611,10:55:57,39.979,4.234,410539.95,102704.95,1.47098,
sh600389,600389,江山股份,17.250,0.220,1.292,17.240,17.250,17.030,16.750,17.300,16.750,870270,14950689,10:55:45,97.789,3.575,512325,512325,0.29302,
sz002096,002096,南岭民爆,9.970,-0.040,-0.400,9.970,9.980,10.010,9.990,10.060,9.860,1492600,14846336,10:56:06,110.778,1.819,370173.139,369739.444,0.40248,
sz002004,002004,华邦健康,7.420,0.000,0.000,7.420,7.430,7.420,7.430,7.430,7.390,1993829,14770478,10:56:03,26.5,1.553,1509842.14227,1238501.26933,0.11945,
sh600589,600589,广东榕泰,6.790,0.060,0.892,6.790,6.800,6.730,6.720,6.810,6.680,2153291,14557478,10:56:06,48.5,1.578,478902.659249,425790.960798,0.34338,
sz002802,002802,洪汇新材,34.540,0.230,0.670,34.540,34.680,34.310,34.400,34.990,34.080,402300,13906306,10:56:06,61.679,6.312,374240.9,125719.990704,1.10527,
sz002409,002409,雅克科技,34.020,3.090,9.990,34.020,0.000,30.930,34.020,34.020,34.020,406500,13829130,10:56:03,167.257,7.454,1169701.51221,616209.118056,0.22442,
sh603630,603630,拉芳家化,31.380,0.170,0.545,31.380,31.390,31.210,31.190,31.420,31.010,442282,13810676,10:56:08,27.526,3.299,547267.2,136816.4862,1.01441,
sh600228,600228,*ST昌九,14.180,-0.150,-1.047,14.180,14.190,14.330,14.350,14.350,14.000,968611,13681698,10:56:06,-94.533,590.833,342191.76,342191.76,0.40138,
sz300530,300530,达志科技,46.340,0.060,0.130,46.330,46.380,46.280,46.330,46.740,46.140,289400,13452883,10:56:06,56.512,6.753,324380,97657.8428,1.37324,
sz002591,002591,恒大高新,12.010,0.230,1.952,12.010,12.020,11.780,11.670,12.190,11.670,1100456,13266890,10:56:06,221.587,2.889,361590.965709,211245.392451,0.62565,
sz002010,002010,传化智联,16.290,-0.100,-0.610,16.270,16.290,16.390,16.340,16.430,16.110,808420,13126813,10:56:03,90.5,4.76,5306980.11046,672479.200881,0.19583,
sz002783,002783,凯龙股份,21.370,0.130,0.612,21.350,21.380,21.240,21.320,21.400,21.150,610800,13010157,10:56:03,16.438,3.236,445938.475,228669.685,0.57081,
sh600746,600746,江苏索普,9.600,0.020,0.209,9.590,9.600,9.580,9.540,9.620,9.530,1334299,12781685,10:56:06,135.021,5.924,294164.59392,292474.4784,0.43796,
sz002391,002391,长青股份,15.930,-0.180,-1.117,15.930,15.950,16.110,16.050,16.110,15.900,799400,12752911,10:56:00,35.4,1.92,572661.48474,378679.364172,0.33629,
sz300446,300446,乐凯新材,27.360,0.320,1.183,27.360,27.380,27.040,26.980,27.440,26.890,467886,12726093,10:56:06,31.116,6.352,335980.8,207258.883776,0.61765,
sh600096,600096,云天化,8.150,0.060,0.742,8.150,8.160,8.090,8.120,8.180,8.100,1517601,12380675,10:56:06,-3.175,3.032,1076923.99747,914535.99075,0.13524,
sz002810,002810,山东赫达,26.100,0.430,1.675,26.100,26.110,25.670,25.670,26.220,25.660,470974,12209176,10:56:06,42.787,3.754,249411.6,133527.97323,0.92059,
sz002588,002588,史丹利,7.280,0.050,0.692,7.280,7.290,7.230,7.240,7.290,7.190,1668200,12096171,10:56:06,16.545,2.038,842491.104,514782.369192,0.23592,
sh600249,600249,两面针,7.150,0.050,0.704,7.140,7.150,7.100,7.090,7.150,7.040,1686751,12005215,10:56:06,143,2.031,393250,321750,0.37483,
sh600423,600423,*ST柳化,5.460,0.030,0.553,5.460,5.470,5.430,5.410,5.510,5.410,2173500,11895757,10:56:06,-2.676,-10.898,218043.742098,218043.742098,0.54426,
sh603601,603601,再升科技,14.290,0.110,0.776,14.280,14.290,14.180,14.180,14.370,14.110,831509,11849139,10:55:53,64.081,4.738,551810.15054,304896.09854,0.38972,
sh603227,603227,雪峰科技,6.760,0.050,0.745,6.760,6.770,6.710,6.710,6.780,6.660,1756155,11803591,10:56:03,-127.547,3.864,445281.2,284961.04,0.4166,
sh600727,600727,鲁北化工,8.840,0.060,0.683,8.830,8.840,8.780,8.800,8.850,8.720,1341401,11794959,10:56:06,98.222,2.745,310272.160588,310219.120588,0.38225,
sh603188,603188,亚邦股份,17.910,0.080,0.449,17.870,17.910,17.830,17.910,17.920,17.800,655282,11698109,10:56:02,15.741,2.844,1031616,1031616,0.11376,
sz300214,300214,日科化学,6.830,0.100,1.486,6.830,6.850,6.730,6.700,6.850,6.690,1710480,11619845,10:56:06,34.15,1.851,290830.015362,208120.196789,0.56134,
sh603968,603968,醋化股份,20.970,0.220,1.060,20.960,20.970,20.750,20.800,20.980,20.670,555500,11572835,10:56:08,29.125,3.335,428794.56,286450.2,0.40666,
sz002748,002748,世龙实业,17.450,0.110,0.634,17.450,17.460,17.340,17.370,17.480,17.310,659227,11479927,10:55:51,40.005,3.651,418800,142409.793765,0.80778,
sz300196,300196,长海股份,13.740,-0.080,-0.579,13.720,13.750,13.820,13.780,13.780,13.590,838300,11452115,10:56:06,10.569,2.46,583257.608424,350355.471324,0.32876,
sh600470,600470,六国化工,6.250,0.020,0.321,6.240,6.250,6.230,6.230,6.280,6.200,1831801,11436567,10:56:03,-26.042,1.617,326000,326000,0.35119,
sh603002,603002,宏昌电子,5.790,0.020,0.347,5.780,5.790,5.770,5.800,5.820,5.770,1936450,11219355,10:56:05,144.75,3.37,355744.3743,350633.52972,0.31977,
sh600844,600844,*ST丹科,5.810,0.130,2.289,5.800,5.810,5.680,5.660,5.840,5.660,1941425,11193673,10:56:06,-30.339,3.06,590600.58344,478006.498354,0.23597,
sh600731,600731,湖南海利,8.140,-0.020,-0.245,8.150,8.160,8.160,8.120,8.170,8.060,1314153,10684694,10:56:06,189.302,3.395,266433.675772,265895.637238,0.40231,
sz002734,002734,利民股份,26.130,0.060,0.230,26.120,26.130,26.070,26.170,26.300,26.080,395120,10348639,10:55:42,31.482,2.619,430384.494189,218218.878462,0.47313,
sz000565,000565,渝三峡Ａ,8.090,0.060,0.747,8.090,8.100,8.030,8.010,8.120,7.960,1224236,9848520,10:56:03,15.558,3.415,350776.10598,350776.10598,0.28235,
sz002256,002256,兆新股份,4.830,0.440,10.023,4.830,0.000,4.390,4.830,4.830,4.830,1976152,9544814,10:56:06,80.5,4.104,909204.934176,605075.835,0.15775,
sz300107,300107,建新股份,6.300,0.030,0.478,6.300,6.310,6.270,6.240,6.320,6.230,1511799,9483802,10:56:03,150,3.704,343853.06886,206245.86507,0.4618,
sz300082,300082,奥克股份,7.240,0.090,1.259,7.230,7.240,7.150,7.120,7.250,7.120,1234988,8886836,10:56:00,65.818,1.747,492805.08,487918.08,0.18325,
sz002226,002226,江南化工,6.710,0.040,0.600,6.710,6.720,6.670,6.680,6.720,6.650,1318700,8809217,10:56:06,89.826,1.672,611468.203632,611451.546728,0.14471,
sh603041,603041,美思德,26.910,0.200,0.749,26.910,26.920,26.710,26.690,26.970,26.520,320936,8617349,10:56:05,29.571,3.845,269100,67275,1.28374,
sz002201,002201,九鼎新材,9.480,0.130,1.390,9.480,9.500,9.350,9.380,9.540,9.380,898241,8510153,10:56:03,474,3.551,315179.16156,296107.38762,0.28758,
sz002538,002538,司尔特,8.750,-0.050,-0.568,8.750,8.760,8.800,8.780,8.780,8.700,972800,8497858,10:56:03,25.735,1.937,628355.247625,612204.935125,0.13904,
sz002361,002361,神剑股份,6.060,0.020,0.331,6.060,6.070,6.040,6.030,6.080,6.010,1384200,8365417,10:56:00,30.3,2.768,522732.931176,363639.328188,0.23068,
sz300169,300169,天晟新材,6.960,0.060,0.870,6.940,6.960,6.900,6.850,6.990,6.820,1190300,8261499,10:56:06,124.731,1.808,226885.10064,179238.670896,0.4622,
sz300576,300576,容大感光,21.730,0.130,0.602,21.730,21.750,21.600,21.600,21.890,21.460,372900,8106131,10:56:06,38.123,6.489,260760,65190,1.243,
sz300537,300537,广信材料,18.700,0.070,0.376,18.690,18.700,18.630,18.530,18.780,18.470,429358,8009956,10:56:03,36.739,2.971,360961.58208,129334.10314,0.62079,
